ID,Volume (L),DBH (cm),vol_opt_mean,Volume Standard Deviation (L),dbhqsm_mean (cm),DBH Standard Deviation (cm),Number of Models,Height (m),Surface Area (m^2),PatchDiam1,PatchDiam2Min,PatchDiam2Max,Processing Time,X,Y,Z,Lat,Long,Elevation
AM2_Mt_Grenfell_NP_4.0787,5.1217041,5.17656021,5.36,0.38,5.0,0.0,4,2.37768555,0.0,0.0,0.0,0.0,0.0,33.25713348388672,5.3107099533081055,268.3162841796875,-31.281670500751,145.29666735667078,268.31637302041054
AM2_Mt_Grenfell_NP_4.0773,5.10500288,5.88031746,4.9,0.52,5.0,1.0,4,2.12197876,0.0,0.0,0.0,0.0,0.0,-13.403964042663574,26.067411422729492,269.21661376953125,-31.281483299804034,145.2961773552381,269.2166813192889
AM2_Mt_Grenfell_NP_4.0486,5.10453892,8.90982673,5.46,1.56,8.0,2.0,4,0.91506958,0.0,0.0,0.0,0.0,0.0,-37.48668670654297,-40.30504608154297,268.61224365234375,-31.28208190181,145.2959244535877,268.6124815624207
AM2_Mt_Grenfell_NP_4.0844,4.99700832,3.36262286,5.27,0.49,3.0,0.0,4,1.80062866,0.0,0.0,0.0,0.0,0.0,-70.47605895996094,32.387657165527344,269.4632568359375,-31.281426296480273,145.29557802634383,269.4637283924967
AM2_Mt_Grenfell_NP_4.1315,4.98765469,3.2723732300000004,4.99,0.09,5.0,1.0,4,1.59307861,0.0,0.0,0.0,0.0,0.0,-32.723045349121094,46.516666412353516,269.2624206542969,-31.28129887087832,145.29597448105764,269.26267481502146
AM2_Mt_Grenfell_NP_4.0897,4.96507549,3.49137485,5.6,1.62,4.0,1.0,4,1.92996216,0.0,0.0,0.0,0.0,0.0,-18.6108341217041,24.518932342529297,269.09454345703125,-31.281497265212153,145.29612267646704,269.09461789857596
AM2_Mt_Grenfell_NP_4.0350,4.95867443,4.967843370000001,4.93,0.21,5.0,0.0,4,1.63214111,0.0,0.0,0.0,0.0,0.0,-52.9705924987793,16.696035385131836,269.2961120605469,-31.28156781761241,145.2957618549769,269.2963537527248
AM2_Mt_Grenfell_NP_4.0850,4.95244312,4.828494409999999,5.14,1.68,4.0,2.0,4,2.67910767,0.0,0.0,0.0,0.0,0.0,-48.71834182739258,36.18639373779297,269.1196594238281,-31.281392037381984,145.29580650997516,269.1199483703822
AM2_Mt_Grenfell_NP_4.0378,4.891366,4.61006351,5.07,0.24,4.0,1.0,4,1.44888306,0.0,0.0,0.0,0.0,0.0,-3.301145315170288,56.72621154785156,269.33721923828125,-31.281206793090107,145.2962834477476,269.33747334964573
AM2_Mt_Grenfell_NP_4.1004,4.87417173,5.59352636,5.19,0.62,6.0,0.0,4,1.665802,0.0,0.0,0.0,0.0,0.0,-7.55845308303833,2.09368896484375,268.6915588378906,-31.281699515000643,145.29623874032805,268.6915636556223
AM2_Mt_Grenfell_NP_4.0595,4.82093668,3.9349768299999996,4.54,0.96,4.0,1.0,4,1.84042358,0.0,0.0,0.0,0.0,0.0,-60.77534103393555,44.5297966003418,269.43084716796875,-31.281316789023197,145.29567989685225,269.43129251059145
AM2_Mt_Grenfell_NP_4.0625,4.73458767,7.51379058,3.97,1.62,8.0,1.0,4,1.10049438,0.0,0.0,0.0,0.0,0.0,54.38986587524414,24.283613204956055,268.3662414550781,-31.281499386371646,145.29688927659254,268.3665195526555
AM2_Mt_Grenfell_NP_4.0451,4.68664408,7.1556381899999995,4.78,0.35,7.000000000000001,0.0,4,1.09320068,0.0,0.0,0.0,0.0,0.0,-16.163223266601562,19.619028091430664,268.8419189453125,-31.281541456691052,145.29614837940318,268.84196969959885
AM2_Mt_Grenfell_NP_4.2057,4.54638433,3.79993469,5.0,0.75,4.0,0.0,4,1.53997803,0.0,0.0,0.0,0.0,0.0,34.65253829956055,50.376930236816406,268.8416442871094,-31.28126405569267,145.2966820086312,268.84193807002157
AM2_Mt_Grenfell_NP_4.1287,4.42327356,4.96130548,4.17,0.67,5.0,1.0,4,1.65716553,0.0,0.0,0.0,0.0,0.0,54.78481674194336,32.99009323120117,268.490966796875,-31.281420864004357,145.2968934235908,268.49128751643
AM2_Mt_Grenfell_NP_4.1493,4.4078989,5.354867130000001,4.88,0.83,5.0,1.0,4,1.57678223,0.0,0.0,0.0,0.0,0.0,-48.48043441772461,-46.09725570678711,268.8737487792969,-31.282134140394714,145.29580900429593,268.87410009652376
AM2_Mt_Grenfell_NP_4.0913,4.35141182,9.346432239999999,3.74,0.94,9.0,1.0,4,0.580291748,0.0,0.0,0.0,0.0,0.0,-33.61466598510742,58.36213684082031,269.66925048828125,-31.281192038489756,145.29596511834905,269.6696070590988
AM2_Mt_Grenfell_NP_4.0828,4.34102297,3.71969827,4.7,0.49,5.0,1.0,4,2.55892944,0.0,0.0,0.0,0.0,0.0,-42.317726135253906,-78.3531265258789,269.0951843261719,-31.282425051103793,145.2958737196468,269.0958077600226
AM2_Mt_Grenfell_NP_4.0965,4.32016754,6.84646219,4.26,0.84,7.000000000000001,1.0,4,1.53710938,0.0,0.0,0.0,0.0,0.0,-44.72816467285156,-76.9906234741211,269.0347900390625,-31.282412762825892,145.29584840679001,269.03541324753314
AM2_Mt_Grenfell_NP_4.1517,4.27611828,5.93356416,3.92,0.68,6.0,1.0,4,0.938354492,0.0,0.0,0.0,0.0,0.0,-71.64586639404297,50.01431655883789,269.5634460449219,-31.28126732441115,145.29556574316416,269.5640449374914
AM2_Mt_Grenfell_NP_4.0605,4.21280193,5.63973002,4.31,0.12,4.0,2.0,4,1.87088013,0.0,0.0,0.0,0.0,0.0,-64.36119842529297,9.813637733459473,269.1121826171875,-31.281629888272516,145.29564223860322,269.1125146197155
AM2_Mt_Grenfell_NP_4.0996,4.1912179,6.51164427,4.35,0.23,7.000000000000001,0.0,4,1.27627563,0.0,0.0,0.0,0.0,0.0,4.720573425292969,25.921571731567383,269.05413818359375,-31.281484615170328,145.2963676858666,269.0541928112507
AM2_Mt_Grenfell_NP_4.0478,4.13808823,4.6438790899999995,4.11,0.35,5.0,0.0,4,1.6506958,0.0,0.0,0.0,0.0,0.0,-35.809722900390625,27.494369506835938,268.979736328125,-31.281470429815972,145.29594206639513,268.97989625297487
AM2_Mt_Grenfell_NP_4.1556,4.11843014,9.39133167,3.63,0.99,9.0,1.0,4,0.710662842,0.0,0.0,0.0,0.0,0.0,54.78291320800781,16.948772430419922,268.331787109375,-31.281565538110666,145.2968934044939,268.3320447644219
AM2_Mt_Grenfell_NP_4.1549,4.11360645,6.7701146,3.93,0.26,6.0,1.0,4,1.20028687,0.0,0.0,0.0,0.0,0.0,58.19044876098633,40.73556900024414,268.4123840332031,-31.281351008624735,145.29692918658316,268.4127798303962
AM2_Mt_Grenfell_NP_4.1537,4.09425068,6.615514309999999,4.4,0.53,6.0,1.0,4,1.45394897,0.0,0.0,0.0,0.0,0.0,-69.12129974365234,6.673187732696533,269.51531982421875,-31.281658211217163,145.29559225125402,269.515697513707
AM2_Mt_Grenfell_NP_4.2013,4.0504384,6.559246030000001,4.48,0.91,7.000000000000001,1.0,4,1.14324951,0.0,0.0,0.0,0.0,0.0,-20.625364303588867,-18.31907844543457,268.76806640625,-31.281883614315024,145.29610152044796,268.76812613382936
AM2_Mt_Grenfell_NP_4.0018,4.04244041,6.3998319200000005,4.4,0.43,6.0,1.0,4,1.11932373,0.0,0.0,0.0,0.0,0.0,-42.569732666015625,42.096405029296875,269.2597351074219,-31.28133873618762,145.29587107836826,269.2600165056065
AM2_Mt_Grenfell_NP_4.1331,3.97590947,7.28125721,4.22,0.36,7.000000000000001,0.0,4,1.14193726,0.0,0.0,0.0,0.0,0.0,-28.201805114746094,27.194982528686523,269.26361083984375,-31.28147313015907,145.2960219591761,269.2637313352898
AM2_Mt_Grenfell_NP_4.1716,3.94171429,3.8361057599999997,3.97,0.21,4.0,0.0,4,2.45681763,0.0,0.0,0.0,0.0,0.0,-55.30933380126953,-31.677852630615234,269.0616149902344,-31.282004093808435,145.2957372925107,269.06193355377764
AM2_Mt_Grenfell_NP_4.1350,3.90825486,2.80684065,3.88,0.45,4.0,2.0,4,1.92449951,0.0,0.0,0.0,0.0,0.0,52.7724609375,45.4446907043457,268.6053466796875,-31.281308538077102,145.29687229064777,268.6057273335755
AM2_Mt_Grenfell_NP_4.2024,3.90398026,4.954088479999999,4.26,0.45,5.0,0.0,4,1.8298645,0.0,0.0,0.0,0.0,0.0,-20.40005111694336,29.325096130371094,269.1011657714844,-31.28145391916294,145.29610388751482,269.10126604512334
AM2_Mt_Grenfell_NP_4.2040,3.89070225,2.3466177299999997,3.91,0.48,4.0,1.0,4,1.85986328,0.0,0.0,0.0,0.0,0.0,0.6012085676193237,14.121465682983398,268.8691711425781,-31.2815910384375,145.29632442731756,268.86918686516583
AM2_Mt_Grenfell_NP_4.2015,3.80412889,5.90630658,3.91,0.19,5.0,1.0,4,1.21343994,0.0,0.0,0.0,0.0,0.0,-14.59434986114502,-5.919829368591309,268.8578186035156,-31.281771787569213,145.29616485420232,268.8578380420804
AM2_Mt_Grenfell_NP_4.1030,3.79435992,5.41660674,3.98,0.51,6.0,0.0,4,1.02047729,0.0,0.0,0.0,0.0,0.0,-49.32439422607422,37.88654708862305,269.179443359375,-31.281376703949455,145.29580014575114,269.1797468699515
AM2_Mt_Grenfell_NP_4.1603,3.7885747,6.43154606,3.52,1.58,5.0,2.0,4,1.65435791,0.0,0.0,0.0,0.0,0.0,-30.857194900512695,29.154659271240234,269.1064147949219,-31.281455456075793,145.2959940742718,269.1065562646836
AM2_Mt_Grenfell_NP_4.0749,3.77855945,3.82881835,3.94,0.35,4.0,0.0,4,2.31884766,0.0,0.0,0.0,0.0,0.0,51.900760650634766,22.82296371459961,268.15228271484375,-31.281512559842934,145.29686313791746,268.1525346757844
AM2_Mt_Grenfell_NP_4.1852,3.73323011,6.05291314,4.14,1.22,4.0,4.0,4,1.64373779,0.0,0.0,0.0,0.0,0.0,59.77756881713867,18.51210594177246,268.2173767089844,-31.28155143840666,145.29694585468198,268.21768353972584
AM2_Mt_Grenfell_NP_4.2014,3.71102333,3.48760933,3.69,0.21,4.0,0.0,4,2.33929443,0.0,0.0,0.0,0.0,0.0,-8.19896125793457,-0.0445566363632679,268.8001403808594,-31.28171879949059,145.29623201414805,268.80014564469457
AM2_Mt_Grenfell_NP_4.0579,3.6048491,1.6402140299999999,3.82,0.28,3.0,2.0,4,1.58901978,0.0,0.0,0.0,0.0,0.0,59.67011260986328,4.096042156219482,268.0888671875,-31.281681454591165,145.29694472712686,268.08914736285806
AM2_Mt_Grenfell_NP_4.2079,3.59000015,8.5311681,5.56,2.67,10.0,2.0,4,1.15859985,0.0,0.0,0.0,0.0,0.0,60.81764602661133,-49.51805114746094,268.0757751464844,-31.282164991474783,145.29695678097025,268.07625781558454
AM2_Mt_Grenfell_NP_4.0107,3.5675509,7.060924170000001,4.02,1.21,6.0,1.0,4,1.37173462,0.0,0.0,0.0,0.0,0.0,-30.589698791503906,-86.50894165039062,268.6795654296875,-31.28249860749759,145.29599687976187,268.68022772017866
AM2_Mt_Grenfell_NP_4.0479,3.56016636,5.8446295600000004,5.91,3.26,8.0,3.0,4,1.49429321,0.0,0.0,0.0,0.0,0.0,49.14400863647461,73.6076431274414,268.5526428222656,-31.281054541053063,145.2968341859852,268.55325839761645
AM2_Mt_Grenfell_NP_4.2005,3.55786562,6.5571218700000005,3.41,1.27,4.0,2.0,4,1.01156616,0.0,0.0,0.0,0.0,0.0,-36.95585250854492,53.347625732421875,269.68768310546875,-31.281237263458262,145.29593003157993,269.68801405560225
AM2_Mt_Grenfell_NP_4.0958,3.46398258,2.8395487,3.38,0.35,3.0,1.0,4,1.84155273,0.0,0.0,0.0,0.0,0.0,-38.847869873046875,25.91352081298828,269.0681457519531,-31.28148468714269,145.29591016194675,269.06831679679453
AM2_Mt_Grenfell_NP_4.1496,3.46188474,4.42587249,3.39,0.1,4.0,0.0,4,2.91067505,0.0,0.0,0.0,0.0,0.0,3.11480975151062,29.971195220947266,268.8002624511719,-31.281448092260597,145.29635082329986,268.80033390782773
AM2_Mt_Grenfell_NP_4.1741,3.45106912,5.48007451,3.54,0.35,4.0,1.0,4,1.59429932,0.0,0.0,0.0,0.0,0.0,55.2031135559082,35.39113998413086,268.59197998046875,-31.28139920933225,145.29689781609375,268.5923172272742
AM2_Mt_Grenfell_NP_4.1397,3.40393066,7.44641721,3.89,1.75,9.0,2.0,4,0.916625977,0.0,0.0,0.0,0.0,0.0,65.0008773803711,21.551061630249023,268.0882873535156,-31.281524030266073,145.29700070590982,268.08865481149405
AM2_Mt_Grenfell_NP_4.2002,3.40020728,2.25431528,3.55,0.2,2.0,1.0,4,1.787323,0.0,0.0,0.0,0.0,0.0,-29.672592163085938,54.353816986083984,269.44415283203125,-31.281228188970864,145.29600651486297,269.4444543067366
AM2_Mt_Grenfell_NP_4.1561,3.36528778,4.82466742,4.3,1.84,5.0,1.0,4,1.17929077,0.0,0.0,0.0,0.0,0.0,-40.297943115234375,49.31439971923828,269.4806823730469,-31.281273638348658,145.29589493530813,269.4810009561479
AM2_Mt_Grenfell_NP_4.1435,3.26950693,4.99366634,3.23,0.53,4.0,2.0,4,1.93383789,0.0,0.0,0.0,0.0,0.0,38.54048538208008,75.91934204101562,268.79095458984375,-31.28103369263323,145.29672283593308,268.79152455274016
AM2_Mt_Grenfell_NP_4.1641,3.26624918,3.87652703,3.32,0.22,5.0,1.0,4,1.43832397,0.0,0.0,0.0,0.0,0.0,-5.57195520401001,50.84734344482422,269.0241394042969,-31.281259813626342,145.29625960139865,269.0243453197181
AM2_Mt_Grenfell_NP_4.2003,3.11871123,5.74273653,2.66,0.76,5.0,1.0,4,1.32046509,0.0,0.0,0.0,0.0,0.0,-30.34735870361328,55.209503173828125,269.7113342285156,-31.281220471678214,145.29599942901726,269.7116462541744
AM2_Mt_Grenfell_NP_4.0014,3.10073519,4.76574823,3.02,0.15,3.0,2.0,4,1.67279053,0.0,0.0,0.0,0.0,0.0,-44.890167236328125,-23.21024513244629,269.21435546875,-31.28192772626442,145.29584670796694,269.214555690065
AM2_Mt_Grenfell_NP_4.1361,3.0787096,6.2702186399999995,3.11,0.06,5.0,2.0,4,1.41699219,0.0,0.0,0.0,0.0,0.0,-24.839879989624023,33.451637268066406,269.060302734375,-31.28141670246264,145.29605726379603,269.0604391284287
AM2_Mt_Grenfell_NP_4.1704,3.06256843,6.2262132800000005,3.06,0.18,5.0,1.0,4,1.50769043,0.0,0.0,0.0,0.0,0.0,41.342159271240234,82.20150756835938,269.2706298828125,-31.280977034744083,145.29675225663183,269.2712955530733
AM2_Mt_Grenfell_NP_4.0712,3.06113768,2.03960687,2.97,0.15,3.0,1.0,4,1.8972168,0.0,0.0,0.0,0.0,0.0,43.459842681884766,76.5392837524414,269.0383605957031,-31.281028101331597,145.29677449513656,269.038969588466
AM2_Mt_Grenfell_NP_4.2030,3.05662632,3.20932269,3.5,0.85,4.0,1.0,4,1.86846924,0.0,0.0,0.0,0.0,0.0,-8.216681480407715,42.078433990478516,269.1478576660156,-31.281338899007565,145.29623182841337,269.1480023059994
AM2_Mt_Grenfell_NP_4.1553,3.04859757,4.93792295,3.09,0.14,4.0,1.0,4,1.82543945,0.0,0.0,0.0,0.0,0.0,-32.872806549072266,46.828086853027344,269.4755554199219,-31.281296062237313,145.29597290839996,269.4758126400411
AM2_Mt_Grenfell_NP_4.1262,3.0165062,6.93358481,2.65,0.59,6.0,1.0,4,0.811279297,0.0,0.0,0.0,0.0,0.0,-72.76976776123047,9.276424407958984,269.5181579589844,-31.28163473282361,145.29555393783406,269.51857946347445
AM2_Mt_Grenfell_NP_4.2067,2.99405241,1.6557579900000001,2.92,0.15,2.0,0.0,4,1.94973755,0.0,0.0,0.0,0.0,0.0,25.62335777282715,74.52661895751953,269.3678894042969,-31.281046253797285,145.29658719035922,269.3683779640123
AM2_Mt_Grenfell_NP_4.2064,2.97738957,1.9498998300000001,2.86,0.19,4.0,1.0,4,1.86083984,0.0,0.0,0.0,0.0,0.0,25.471059799194336,60.80712890625,269.0711669921875,-31.281169987654724,145.29658559140645,269.0715088136494
AM2_Mt_Grenfell_NP_4.1880,2.97316957,3.15594487,3.33,0.54,4.0,1.0,4,1.68151855,0.0,0.0,0.0,0.0,0.0,-0.5735769271850586,-37.42060852050781,268.4850158691406,-31.282055888140892,145.29631209053554,268.48512610513717
AM2_Mt_Grenfell_NP_4.1355,2.97082186,5.07785976,3.04,0.18,5.0,2.0,4,1.45443726,0.0,0.0,0.0,0.0,0.0,-69.1911392211914,16.08516502380371,269.188232421875,-31.281573326101018,145.29559151846323,269.18862772826105
AM2_Mt_Grenfell_NP_4.0886,2.95996809,5.76324835,2.91,0.18,6.0,0.0,4,0.853363037,0.0,0.0,0.0,0.0,0.0,-28.63740348815918,-10.934869766235352,268.7404479980469,-31.281817017154065,145.29601738372543,268.74052163772285
AM2_Mt_Grenfell_NP_4.1998,2.94247818,6.63003698,2.64,0.46,6.0,1.0,4,1.2298584,0.0,0.0,0.0,0.0,0.0,-30.615188598632812,-80.34843444824219,268.59271240234375,-31.282443046886495,145.2959966122678,268.59329391270876
AM2_Mt_Grenfell_NP_4.1449,2.9078877,7.85647407,3.31,0.55,7.000000000000001,1.0,4,1.87686157,0.0,0.0,0.0,0.0,0.0,-76.49374389648438,32.62108612060547,269.9059753417969,-31.28142419086307,145.29551483313517,269.90651735756546
AM2_Mt_Grenfell_NP_4.0062,2.88934183,4.84334119,3.25,0.46,4.0,2.0,4,1.57254028,0.0,0.0,0.0,0.0,0.0,29.04644203186035,-45.596527099609375,268.6268005371094,-31.2821296250667,145.29662314044046,268.62703024223447
AM2_Mt_Grenfell_NP_4.2041,2.84193182,5.14323413,3.04,0.5,5.0,0.0,4,1.52304077,0.0,0.0,0.0,0.0,0.0,4.960281848907471,26.989917755126953,269.0496520996094,-31.28147497992785,145.2963702031039,269.04971135687083
AM2_Mt_Grenfell_NP_4.2032,2.82019997,3.07814144,2.98,0.32,3.0,0.0,4,1.95172119,0.0,0.0,0.0,0.0,0.0,-7.591360569000244,44.92683029174805,269.6902770996094,-31.281313209817117,145.29623839509432,269.69044047035277
AM2_Mt_Grenfell_NP_4.1434,2.80275941,5.05949855,2.93,0.35,5.0,0.0,4,1.25872803,0.0,0.0,0.0,0.0,0.0,-67.87705993652344,14.765107154846191,269.0811767578125,-31.281585231565668,145.2956053178737,269.08155475277454
AM2_Mt_Grenfell_NP_4.1545,2.78384304,6.89231008,2.53,0.52,7.000000000000001,1.0,4,0.705352783,0.0,0.0,0.0,0.0,0.0,-73.23065948486328,8.114289283752441,269.31658935546875,-31.28164521390153,145.29554909776968,269.3170145377517
AM2_Mt_Grenfell_NP_4.1426,2.76191497,3.79103571,3.08,0.66,4.0,1.0,4,1.85687256,0.0,0.0,0.0,0.0,0.0,-33.24787521362305,27.71834373474121,269.4684143066406,-31.28146840992349,145.29596896907597,269.4685613512993
AM2_Mt_Grenfell_NP_4.1353,2.74587011,6.9105900799999995,2.85,0.41,7.000000000000001,0.0,4,0.935791016,0.0,0.0,0.0,0.0,0.0,31.57682228088379,-63.24929428100586,268.3135681152344,-31.282288832495393,145.2966497133988,268.3139610597864
AM2_Mt_Grenfell_NP_4.1772,2.6926198,6.364163759999999,1.85,1.16,5.0,2.0,4,1.24252319,0.0,0.0,0.0,0.0,0.0,-16.233627319335938,29.906986236572266,269.39837646484375,-31.281448671267604,145.29614764025263,269.39846749883145
AM2_Mt_Grenfell_NP_4.1304,2.6449821,5.84791005,3.04,0.71,6.0,1.0,4,1.27706909,0.0,0.0,0.0,0.0,0.0,57.072391510009766,28.474123001098633,268.5787658691406,-31.281461592712592,145.2969174462629,268.5790847847238
AM2_Mt_Grenfell_NP_4.2010,2.63122129,4.16333824,2.52,0.15,4.0,1.0,4,0.796600342,0.0,0.0,0.0,0.0,0.0,-9.966963768005371,-22.78948974609375,268.5794982910156,-31.281923932382195,145.2962134476022,268.5795469461009
AM2_Mt_Grenfell_NP_4.1071,2.6146903,5.23945503,2.69,0.19,5.0,0.0,4,1.3649292,0.0,0.0,0.0,0.0,0.0,-52.53101348876953,-1.6630749702453613,269.1331787109375,-31.281733395491482,145.29576647014005,269.1333950487897
AM2_Mt_Grenfell_NP_4.1215,2.60867691,1.4347907199999999,2.59,0.12,3.0,2.0,4,1.38717651,0.0,0.0,0.0,0.0,0.0,-48.38127517700195,-15.978200912475586,269.1280822753906,-31.28186250148649,145.29581004707748,269.1282856911421
AM2_Mt_Grenfell_NP_4.0001,2.59999585,3.5221193,2.55,0.21,4.0,1.0,4,1.25662231,0.0,0.0,0.0,0.0,0.0,-17.53925323486328,23.324806213378906,268.8432922363281,-31.281508034852234,145.29613392939888,268.8433591471985
AM2_Mt_Grenfell_NP_4.1984,2.4773283,5.24562672,2.48,0.23,5.0,1.0,4,1.20532227,0.0,0.0,0.0,0.0,0.0,-63.672882080078125,7.8843536376953125,269.3573303222656,-31.28164728821608,145.2956494667119,269.3576527349651
AM2_Mt_Grenfell_NP_4.2001,2.42440081,3.2795514900000002,2.22,0.45,4.0,0.0,4,1.14810181,0.0,0.0,0.0,0.0,0.0,-25.221317291259766,59.383785247802734,269.34307861328125,-31.281182824591657,145.29605325888878,269.3434059759602
AM2_Mt_Grenfell_NP_4.1203,2.36326528,4.14758436,2.38,0.1,4.0,0.0,4,1.60604858,0.0,0.0,0.0,0.0,0.0,-41.66614532470703,-50.70112991333008,269.19384765625,-31.282175662234625,145.2958805632979,269.19418593961746
AM2_Mt_Grenfell_NP_4.1362,2.30588317,4.7763925,2.05,0.62,5.0,0.0,4,1.5536499,0.0,0.0,0.0,0.0,0.0,48.18413162231445,77.02606201171875,268.77044677734375,-31.281023710941188,145.29682410592204,268.7710955636576
AM2_Mt_Grenfell_NP_4.0243,2.29916,2.5824938,2.47,0.42,3.0,0.0,4,1.71676636,0.0,0.0,0.0,0.0,0.0,-27.182170867919922,-71.63287353515625,268.6106872558594,-31.282364442730486,145.29603266391348,268.6111489748582
AM2_Mt_Grenfell_NP_4.2008,2.27986574,7.0251435,2.33,0.34,6.0,1.0,4,1.15423584,0.0,0.0,0.0,0.0,0.0,-14.536128997802734,-78.09811401367188,268.69873046875,-31.282422751909053,145.29616546454477,268.6992270583287
AM2_Mt_Grenfell_NP_4.1805,2.27299166,5.11743799,2.25,0.09,5.0,0.0,4,1.4954834,0.0,0.0,0.0,0.0,0.0,55.446163177490234,35.16947937011719,268.48443603515625,-31.281401208437014,145.29690036844306,268.4847741564736
AM2_Mt_Grenfell_NP_4.0843,2.14887166,5.06446026,2.17,0.12,5.0,0.0,4,1.07836914,0.0,0.0,0.0,0.0,0.0,11.91887092590332,-44.60786437988281,268.3669128417969,-31.282120708794185,145.29644327797487,268.3670805776492
AM2_Mt_Grenfell_NP_4.0520,2.08574104,4.6456255,2.07,0.23,4.0,0.0,4,0.808013916,0.0,0.0,0.0,0.0,0.0,-70.42311096191406,32.69561767578125,270.12542724609375,-31.28142351906796,145.29557858246298,270.1258997945115
AM2_Mt_Grenfell_NP_4.1152,2.03374434,5.33592626,2.03,0.15,5.0,0.0,4,1.06903076,0.0,0.0,0.0,0.0,0.0,-10.18327808380127,-13.695917129516602,268.6639404296875,-31.28184191890587,145.29621117611077,268.66396331228316
AM2_Mt_Grenfell_NP_4.1158,2.024158,4.52712327,1.98,0.08,4.0,0.0,4,1.26239014,0.0,0.0,0.0,0.0,0.0,-22.731176376342773,59.52904510498047,269.49493408203125,-31.281181514580393,145.2960794084516,269.4952534530312
AM2_Mt_Grenfell_NP_4.1530,2.01665521,4.48738001,1.92,0.24,5.0,0.0,4,1.83514404,0.0,0.0,0.0,0.0,0.0,-69.25102233886719,9.661089897155762,269.5916442871094,-31.281631263803114,145.2955908892153,269.59202722553164
AM2_Mt_Grenfell_NP_4.0547,2.01448369,4.79642041,1.63,0.53,4.0,1.0,4,0.930358887,0.0,0.0,0.0,0.0,0.0,-63.4240608215332,43.20994567871094,269.6883850097656,-31.28132869242102,145.29565208192875,269.68884700350463
AM2_Mt_Grenfell_NP_4.0616,1.96352279,6.04177639,1.87,0.14,6.0,1.0,4,0.857543945,0.0,0.0,0.0,0.0,0.0,75.50114440917969,-21.52909278869629,267.7431335449219,-31.281912562686074,145.29711097538907,267.74361647386104
AM2_Mt_Grenfell_NP_4.1539,1.94466972,5.46835549,1.83,0.33,5.0,1.0,4,1.11834717,0.0,0.0,0.0,0.0,0.0,-68.80307006835938,7.981257915496826,269.62677001953125,-31.281646413963404,145.2955955931777,269.62714578118175
AM2_Mt_Grenfell_NP_4.2009,1.90617085,4.72001135,1.89,0.46,5.0,1.0,4,1.08343506,0.0,0.0,0.0,0.0,0.0,-13.151479721069336,-74.79643249511719,268.5441589355469,-31.282392974608893,145.29618000530337,268.54461279232055
AM2_Mt_Grenfell_NP_4.0983,1.90412724,5.08765578,1.97,0.19,6.0,1.0,4,1.19836426,0.0,0.0,0.0,0.0,0.0,34.01975631713867,-63.0118408203125,268.6527099609375,-31.282286690841648,145.29667536749864,268.6531130960211
AM2_Mt_Grenfell_NP_4.1706,1.8294034,4.22103032,1.74,0.29,5.0,1.0,4,0.884063721,0.0,0.0,0.0,0.0,0.0,-19.804590225219727,-74.26468658447266,269.6392517089844,-31.282388178668615,145.29611013857468,269.63971649855375
AM2_Mt_Grenfell_NP_4.2004,1.45836186,4.02786061,1.63,0.45,4.0,1.0,4,1.1171875,0.0,0.0,0.0,0.0,0.0,-31.2026424407959,54.699432373046875,269.4480285644531,-31.281225071881565,145.29599044744967,269.44834029953927
AM2_Mt_Grenfell_NP_4.0876,1.45594692,4.61718515,1.64,0.3,5.0,0.0,4,0.963409424,0.0,0.0,0.0,0.0,0.0,69.36864471435547,-2.92085337638855,268.0679016113281,-31.28174473831602,145.29704657473218,268.0682791508734
AM2_Mt_Grenfell_NP_4.1795,1.45474362,3.69121581,1.46,0.11,4.0,1.0,4,0.886352539,0.0,0.0,0.0,0.0,0.0,57.525489807128906,44.897579193115234,268.9230041503906,-31.281313472183758,145.2969222033922,268.9234219714999
AM2_Mt_Grenfell_NP_4.1172,1.39249265,5.42084984,1.4,0.05,5.0,0.0,4,0.00119018555,0.0,0.0,0.0,0.0,0.0,-72.76016235351562,21.866596221923828,269.71636962890625,-31.281521184101635,145.2955540396424,269.71682188194245
AM2_Mt_Grenfell_NP_4.1379,1.32787597,2.87839994,1.55,0.27,3.0,0.0,4,1.45120239,0.0,0.0,0.0,0.0,0.0,52.03203582763672,30.830753326416016,268.5970458984375,-31.281440338877072,145.29686451601947,268.5973327429965
AM2_Mt_Grenfell_NP_4.1079,1.26795828,9.084282069999999,1.6,0.39,9.0,1.0,4,-0.000122070312,0.0,0.0,0.0,0.0,0.0,73.86486053466797,-19.309978485107422,267.7375183105469,-31.281892548952595,145.29709379208853,267.73797496501356
