ID,Volume (L),DBH (cm),vol_opt_mean,Volume Standard Deviation (L),dbhqsm_mean (cm),DBH Standard Deviation (cm),Number of Models,Height (m),Surface Area (m^2),PatchDiam1,PatchDiam2Min,PatchDiam2Max,Processing Time,X,Y,Z,Lat,Long,Elevation
AM1_MT_Grenfell_2.0804,5.40635252,6.72894418,5.69,0.83,7.000000000000001,0.0,4,1.46765137,0.0,0.0,0.0,0.0,0.0,94.11502838134766,-9.038674354553223,272.9013977050781,-31.28356219725834,145.2896768972707,272.90209785383195
AM1_MT_Grenfell_2.1999,5.35791016,6.04167655,5.4,0.08,6.0,0.0,4,1.69311523,0.0,0.0,0.0,0.0,0.0,34.2347526550293,29.919416427612305,273.92156982421875,-31.283210844149735,145.2890480636208,273.92173206899315
AM1_MT_Grenfell_2.1537,5.16751528,3.9071027199999997,5.13,0.24,4.0,0.0,4,2.40707397,0.0,0.0,0.0,0.0,0.0,64.70496368408203,-59.44916915893555,273.51727294921875,-31.284016842933397,145.28936805089492,273.5178790036589
AM1_MT_Grenfell_2.0966,5.15565395,6.42974079,4.17,1.26,6.0,1.0,4,0.938903809,0.0,0.0,0.0,0.0,0.0,4.553320407867432,-59.41263198852539,273.8893737792969,-31.284016515167522,145.28873636589842,273.8896532179788
AM1_MT_Grenfell_2.0939,5.14108944,6.82621971,5.07,0.37,7.000000000000001,0.0,4,1.50305176,0.0,0.0,0.0,0.0,0.0,-3.2580275535583496,-38.609703063964844,274.0155334472656,-31.283828897102243,145.28865433477512,274.01565160322934
AM1_MT_Grenfell_2.1097,4.98660326,7.52491802,4.97,0.69,8.0,1.0,4,1.10821533,0.0,0.0,0.0,0.0,0.0,75.2639389038086,-16.619585037231445,273.2188415527344,-31.283630569573926,145.28947893322916,273.21930694114417
AM1_MT_Grenfell_2.1647,4.98227644,5.82303964,4.89,0.42,6.0,0.0,4,1.31015015,0.0,0.0,0.0,0.0,0.0,148.77137756347656,-21.68907928466797,271.97943115234375,-31.283676283453573,145.2902508726118,271.9812015965581
AM1_MT_Grenfell_2.1156,4.91963911,7.55416974,5.12,0.34,7.000000000000001,1.0,4,1.06069946,0.0,0.0,0.0,0.0,0.0,73.6668930053711,-90.36906433105469,273.0390930175781,-31.284295703721906,145.28946216730446,273.04016078077257
AM1_MT_Grenfell_2.1488,4.86019325,5.62381446,4.62,0.57,5.0,0.0,4,1.16595459,0.0,0.0,0.0,0.0,0.0,31.022615432739258,-93.91340637207031,273.92132568359375,-31.28432767133821,145.28901433535634,273.92209520656615
AM1_MT_Grenfell_2.0554,4.83753252,8.204253020000001,4.97,0.23,8.0,0.0,4,1.38504028,0.0,0.0,0.0,0.0,0.0,-1.0741593837738037,-45.40968704223633,274.1183776855469,-31.28389022499308,145.28867726870348,274.1185400672257
AM1_MT_Grenfell_2.0088,4.80183506,6.982068719999999,4.85,0.2,7.000000000000001,0.0,4,1.4357605,0.0,0.0,0.0,0.0,0.0,128.0874786376953,-21.87141227722168,272.35858154296875,-31.283677930330224,145.29003366045546,272.3599041188136
AM1_MT_Grenfell_2.0417,4.77869081,6.30607381,4.82,0.23,7.000000000000001,1.0,4,1.36621094,0.0,0.0,0.0,0.0,0.0,42.56340408325195,-92.54439544677734,273.4598083496094,-31.284315324159483,145.2891355317942,273.4606242943555
AM1_MT_Grenfell_2.0778,4.76042652,7.174628230000001,4.96,0.33,7.000000000000001,0.0,4,1.34420776,0.0,0.0,0.0,0.0,0.0,66.42632293701172,-89.36196899414062,273.35772705078125,-31.284286621295323,145.28938612982444,273.35870112571865
AM1_MT_Grenfell_2.1025,4.70793247,2.0866653,4.73,0.93,4.0,1.0,4,2.42120361,0.0,0.0,0.0,0.0,0.0,94.8317642211914,-59.0074577331543,273.77032470703125,-31.284012857129284,145.28968442866733,273.77130306884646
AM1_MT_Grenfell_2.1998,4.70084524,7.54985511,4.15,0.8,8.0,1.0,4,1.49206543,0.0,0.0,0.0,0.0,0.0,34.584049224853516,39.19017028808594,273.88580322265625,-31.283127232782462,145.28905173142346,273.8860177760944
AM1_MT_Grenfell_2.0681,4.65131378,8.11641812,4.26,0.49,8.0,1.0,4,1.37838745,0.0,0.0,0.0,0.0,0.0,132.83224487304688,-29.947593688964844,272.2646789550781,-31.28375076752347,145.29008348873975,272.2661314290017
AM1_MT_Grenfell_2.1133,4.62205839,4.4900085800000005,4.72,0.24,5.0,0.0,4,1.75402832,0.0,0.0,0.0,0.0,0.0,132.7076873779297,-22.551565170288086,272.5394592285156,-31.283684063991775,145.29008217965645,272.5408785510808
AM1_MT_Grenfell_2.1377,4.57798433,6.48310333,4.94,0.97,6.0,0.0,4,1.37774658,0.0,0.0,0.0,0.0,0.0,-2.0673775672912598,-45.594966888427734,274.33251953125,-31.283891895985114,145.28866683839655,274.3326834831387
AM1_MT_Grenfell_2.1477,4.55020952,5.11472449,4.91,0.67,6.0,1.0,4,1.28939819,0.0,0.0,0.0,0.0,0.0,39.46164321899414,26.037830352783203,273.78668212890625,-31.283245851344855,145.28910295372182,273.78685744758695
AM1_MT_Grenfell_2.1279,4.54640198,2.04454754,4.72,0.76,5.0,2.0,4,1.43432617,0.0,0.0,0.0,0.0,0.0,133.75209045410156,-29.53819465637207,272.1591796875,-31.283747075121667,145.29009314847977,272.1606494486332
AM1_MT_Grenfell_2.0890,4.51747322,6.369973719999999,4.24,0.48,6.0,0.0,4,0.868560791,0.0,0.0,0.0,0.0,0.0,14.58658218383789,-72.91279602050781,273.9881896972656,-31.28413827074543,145.28884173080385,273.98862477298826
AM1_MT_Grenfell_2.1375,4.5046339,6.19918555,4.46,0.43,6.0,0.0,4,1.10769653,0.0,0.0,0.0,0.0,0.0,100.46286010742188,-23.81739616394043,273.2164306640625,-31.2836954835121,145.28974356040914,273.21726576425135
AM1_MT_Grenfell_2.1058,4.47897577,4.63463701,4.66,0.81,4.0,0.0,4,1.75488281,0.0,0.0,0.0,0.0,0.0,133.26641845703125,-18.195037841796875,272.3683776855469,-31.283644773146637,145.29008804663172,272.36979467608035
AM1_MT_Grenfell_2.1620,4.31527424,4.801236090000001,4.25,0.14,5.0,0.0,4,1.33810425,0.0,0.0,0.0,0.0,0.0,99.20946502685547,-34.092891693115234,273.0296325683594,-31.283788156580034,145.28973039892176,273.03049490135163
AM1_MT_Grenfell_2.1650,4.28537703,3.9176911100000003,4.51,0.59,4.0,0.0,4,2.57745361,0.0,0.0,0.0,0.0,0.0,101.8326416015625,1.3869117498397827,272.9122009277344,-31.283468170008426,145.2897579426642,272.9130132328719
AM1_MT_Grenfell_2.1159,4.2536602,6.56806827,4.2,0.14,6.0,0.0,4,1.39755249,0.0,0.0,0.0,0.0,0.0,104.99361419677734,-63.732425689697266,272.828125,-31.284055470022007,145.289791144409,272.8293080404401
AM1_MT_Grenfell_2.0696,4.24482155,6.5600127,4.12,0.41,6.0,1.0,4,1.25759888,0.0,0.0,0.0,0.0,0.0,75.8432388305664,46.72010803222656,273.3221740722656,-31.283059319558525,145.28948501193275,273.3227963699028
AM1_MT_Grenfell_2.1390,4.17936182,5.86204641,4.06,0.41,7.000000000000001,1.0,4,1.36401367,0.0,0.0,0.0,0.0,0.0,18.58010482788086,23.440061569213867,273.81689453125,-31.28326928070177,145.2888836672152,273.8169648107141
AM1_MT_Grenfell_2.0873,4.13596058,4.54220101,3.54,0.84,4.0,1.0,4,1.74688721,0.0,0.0,0.0,0.0,0.0,42.18574905395508,10.2650785446167,273.88037109375,-31.283388103020965,145.28913156145757,273.8805187661201
AM1_MT_Grenfell_2.0602,4.13418865,4.12284918,4.37,0.54,4.0,1.0,4,1.76953125,0.0,0.0,0.0,0.0,0.0,100.11003112792969,-35.8875846862793,272.4162902832031,-31.28380434256632,145.28973985651274,272.41717655863613
AM1_MT_Grenfell_2.0706,4.09618759,7.56931305,4.66,0.78,7.000000000000001,0.0,4,1.15039062,0.0,0.0,0.0,0.0,0.0,70.03807067871094,-8.91020679473877,273.2757568359375,-31.283561040322656,145.28942405323068,273.2761472631246
AM1_MT_Grenfell_2.1986,4.02896929,6.79349601,3.54,0.71,6.0,1.0,4,1.06906128,0.0,0.0,0.0,0.0,0.0,17.535499572753906,-61.83258819580078,273.6034240722656,-31.28403834024088,145.28887269883725,273.6037490610033
AM1_MT_Grenfell_2.1822,3.98014474,6.25961944,3.94,0.32,6.0,0.0,4,1.38787842,0.0,0.0,0.0,0.0,0.0,102.19861602783203,-23.76339340209961,272.9607849121094,-31.283694996328,145.28976178849888,272.96164736058563
AM1_MT_Grenfell_2.0112,3.91163111,6.95568919,4.05,0.55,6.0,0.0,4,0.930999756,0.0,0.0,0.0,0.0,0.0,19.454313278198242,-57.77385330200195,273.4784851074219,-31.284001735182823,145.28889284926888,273.47877744957805
AM1_MT_Grenfell_2.1668,3.89392328,1.9010147099999999,4.03,0.41,3.0,1.0,4,1.7901001,0.0,0.0,0.0,0.0,0.0,-7.993719577789307,-35.88763427734375,274.2785339355469,-31.283804347192618,145.2886046028353,274.2786403046921
AM1_MT_Grenfell_2.1023,3.87570548,7.265869530000001,3.85,0.89,7.000000000000001,0.0,4,2.1100769,0.0,0.0,0.0,0.0,0.0,-14.363298416137695,5.548006534576416,273.97479248046875,-31.283430646167176,145.28853771318282,273.9748110594228
AM1_MT_Grenfell_2.0591,3.86574697,3.57103646,4.04,0.37,4.0,0.0,4,2.48980713,0.0,0.0,0.0,0.0,0.0,100.80579376220703,-26.410451889038086,273.00885009765625,-31.283718869820202,145.28974716202484,273.0097008543089
AM1_MT_Grenfell_2.0833,3.81743956,6.30964413,3.53,0.4,6.0,0.0,4,1.39764404,0.0,0.0,0.0,0.0,0.0,87.53118896484375,44.041358947753906,273.4244384765625,-31.283083477931193,145.28960775241222,273.4251911882311
AM1_MT_Grenfell_2.1559,3.76395965,4.19698507,3.85,0.28,4.0,0.0,4,2.65795898,0.0,0.0,0.0,0.0,0.0,89.06697082519531,-28.69833755493164,273.185791015625,-31.283739504823117,145.2896238868412,273.18647713121027
AM1_MT_Grenfell_2.0867,3.73545575,6.18650615,3.58,0.73,6.0,1.0,4,1.01348877,0.0,0.0,0.0,0.0,0.0,134.9208526611328,-59.23600387573242,272.45611572265625,-31.284014914505313,145.29010542619147,272.457817572169
AM1_MT_Grenfell_2.0896,3.7112999,5.9305802,5.14,2.26,7.000000000000001,2.0,4,1.06936646,0.0,0.0,0.0,0.0,0.0,45.21939468383789,7.898477077484131,273.8709411621094,-31.283409446883233,145.2891634193083,273.87110621854663
AM1_MT_Grenfell_2.1316,3.67918277,4.55401614,3.75,0.16,3.0,1.0,4,2.43566895,0.0,0.0,0.0,0.0,0.0,148.80931091308594,-32.21092987060547,272.9836730957031,-31.283771178207484,145.2902512722883,272.98548906017095
AM1_MT_Grenfell_2.1996,3.67871618,4.02120501,3.45,0.47,3.0,1.0,4,1.32290649,0.0,0.0,0.0,0.0,0.0,23.943891525268555,9.923397064208984,274.6423034667969,-31.283391185116603,145.28893999508912,274.64235611911863
AM1_MT_Grenfell_2.1716,3.64578891,4.04324904,3.36,0.5,4.0,1.0,4,1.61050415,0.0,0.0,0.0,0.0,0.0,94.06144714355469,-7.3737688064575195,273.12225341796875,-31.283547181758415,145.28967633439706,273.12295062467456
AM1_MT_Grenfell_2.0895,3.62975621,6.81911111,3.52,0.45,7.000000000000001,0.0,4,0.845062256,0.0,0.0,0.0,0.0,0.0,-3.4911060333251953,-27.934856414794922,273.9447326660156,-31.283732622485555,145.28865188713362,273.94479503761977
AM1_MT_Grenfell_2.1981,3.61160922,6.657082590000001,3.29,1.79,5.0,1.0,4,1.70010376,0.0,0.0,0.0,0.0,0.0,-3.4460866451263428,-17.560699462890625,275.49627685546875,-31.28363905969478,145.28865235994968,275.4963020561263
AM1_MT_Grenfell_2.1098,3.60759616,3.94253246,3.99,0.67,4.0,0.0,4,1.8112793,0.0,0.0,0.0,0.0,0.0,38.65492630004883,4.047184467315674,273.5769958496094,-31.283444181270866,145.28909448288263,273.5771141629666
AM1_MT_Grenfell_2.0278,3.59275198,7.83998147,3.67,0.94,8.0,2.0,4,1.09436035,0.0,0.0,0.0,0.0,0.0,-10.61413288116455,0.12686991691589355,274.36163330078125,-31.283479538515532,145.2885770849041,274.36164212506264
AM1_MT_Grenfell_2.0002,3.57016087,5.41731454,3.67,0.4,5.0,1.0,4,1.09963989,0.0,0.0,0.0,0.0,0.0,3.3270933628082275,-4.916513442993164,273.79937744140625,-31.28352502397575,145.28872348844396,273.7993802111596
AM1_MT_Grenfell_2.0825,3.54913354,2.25001164,3.55,0.16,2.0,0.0,4,1.86569214,0.0,0.0,0.0,0.0,0.0,65.16888427734375,-75.46353149414062,273.1643371582031,-31.28416127374861,145.28937292385731,273.16511797439307
AM1_MT_Grenfell_2.1581,3.50857592,5.16307503,3.53,0.25,5.0,1.0,4,1.12176514,0.0,0.0,0.0,0.0,0.0,145.94009399414062,-17.21317481994629,272.3895568847656,-31.28363591637002,145.29022113911756,272.39124827552587
AM1_MT_Grenfell_2.1642,3.49594355,3.8596060100000003,3.34,0.5,4.0,1.0,4,1.65859985,0.0,0.0,0.0,0.0,0.0,152.8553466796875,-48.302738189697266,272.7595520019531,-31.28391630699209,145.29029376431,272.7615655269474
AM1_MT_Grenfell_2.1651,3.41969275,3.94000113,3.47,0.16,4.0,0.0,4,1.38363647,0.0,0.0,0.0,0.0,0.0,108.67377471923828,10.497391700744629,272.7366027832031,-31.283386003506212,145.289829783742,272.7375363977626
AM1_MT_Grenfell_2.0677,3.33278179,4.79138866,3.35,0.57,6.0,1.0,4,1.2059021,0.0,0.0,0.0,0.0,0.0,84.44103240966797,-78.61038970947266,273.0749816894531,-31.284189653499933,145.2895753117233,273.07602648437023
AM1_MT_Grenfell_2.1111,3.29533005,6.57383725,3.25,0.07,7.000000000000001,0.0,4,0.901885986,0.0,0.0,0.0,0.0,0.0,145.86790466308594,-27.282085418701172,272.2508850097656,-31.283726726194118,145.29022038252245,272.25261001102626
AM1_MT_Grenfell_2.1009,3.28775072,5.07583767,3.45,0.25,5.0,2.0,4,1.50842285,0.0,0.0,0.0,0.0,0.0,68.79247283935547,-88.23981475830078,273.2962951660156,-31.28427650064804,145.28941097804756,273.2972786128521
AM1_MT_Grenfell_2.0339,3.26378512,6.92554414,3.22,0.09,6.0,1.0,4,1.14752197,0.0,0.0,0.0,0.0,0.0,120.31056213378906,-55.729270935058594,272.3063049316406,-31.283983289485462,145.28995199520108,272.3076830022037
AM1_MT_Grenfell_2.1270,3.23807144,6.471060219999999,3.14,0.45,6.0,1.0,4,0.916931152,0.0,0.0,0.0,0.0,0.0,-4.20618200302124,-36.33921432495117,274.1894836425781,-31.283808419940186,145.28864437772285,274.18958895932883
AM1_MT_Grenfell_2.1065,3.19893599,1.88722089,3.45,0.46,4.0,2.0,4,1.92242432,0.0,0.0,0.0,0.0,0.0,126.48843383789062,-30.06258201599121,272.2023620605469,-31.283751805292557,145.29001686914478,272.2036862364039
AM1_MT_Grenfell_2.1726,3.10788441,4.96271998,2.93,0.35,5.0,0.0,4,1.61630249,0.0,0.0,0.0,0.0,0.0,25.517671585083008,24.571596145629883,273.6458435058594,-31.283259075446274,145.28895652176234,273.6459420211613
AM1_MT_Grenfell_2.1491,3.05869222,3.74344997,2.99,0.14,4.0,0.0,4,1.96203613,0.0,0.0,0.0,0.0,0.0,140.4730987548828,-30.332767486572266,272.2128601074219,-31.283754240447106,145.29016372934228,272.2144779600203
AM1_MT_Grenfell_2.0358,3.05366635,6.334298850000001,3.43,0.58,6.0,1.0,4,1.40866089,0.0,0.0,0.0,0.0,0.0,133.72039794921875,-18.296600341796875,272.3240661621094,-31.283645689070855,145.29009281412178,272.3254929371178
AM1_MT_Grenfell_2.0176,2.99635839,4.70369756,2.89,0.27,4.0,0.0,4,2.03646851,0.0,0.0,0.0,0.0,0.0,-0.46015238761901855,-9.051987648010254,273.9806823730469,-31.283562321116303,145.28868371673101,273.9806888382882
AM1_MT_Grenfell_2.0905,2.99544787,4.79987301,3.63,1.14,4.0,2.0,4,1.5574646,0.0,0.0,0.0,0.0,0.0,39.591590881347656,-78.20951843261719,273.3972473144531,-31.28418604046179,145.289104322512,273.39785149041563
AM1_MT_Grenfell_2.0697,2.97658801,4.15409543,3.24,1.42,6.0,1.0,4,1.42068481,0.0,0.0,0.0,0.0,0.0,113.92913055419922,14.991364479064941,274.4428405761719,-31.283345472656688,145.28988497188854,274.44387482851744
AM1_MT_Grenfell_2.1921,2.91150999,2.55151149,3.01,0.23,3.0,1.0,4,1.84738159,0.0,0.0,0.0,0.0,0.0,2.6545350551605225,17.0821475982666,273.9339904785156,-31.283326621796128,145.28871642552286,273.9340139972046
AM1_MT_Grenfell_2.1805,2.88388419,5.29445074,2.77,0.2,5.0,0.0,4,1.39044189,0.0,0.0,0.0,0.0,0.0,64.15901184082031,36.77470397949219,273.9159240722656,-31.283149016211432,145.28936231134634,273.9163528988138
AM1_MT_Grenfell_2.0013,2.85055327,4.4801753,2.84,0.06,4.0,0.0,4,2.42047119,0.0,0.0,0.0,0.0,0.0,64.96614837646484,-59.79478073120117,273.1379089355469,-31.28401995996294,145.28937079379986,273.13852088712156
AM1_MT_Grenfell_2.1758,2.82900476,4.64189686,2.77,0.41,5.0,0.0,4,1.51791382,0.0,0.0,0.0,0.0,0.0,129.21510314941406,-68.14559936523438,273.2032470703125,-31.28409526921623,145.2900455080079,273.2049202080816
AM1_MT_Grenfell_2.1083,2.79098725,6.78649917,2.74,0.66,6.0,1.0,4,0.943237305,0.0,0.0,0.0,0.0,0.0,-2.7448341846466064,-2.768167495727539,274.0731506347656,-31.28350564840953,145.28865972418419,274.07315182872117
AM1_MT_Grenfell_2.1351,2.76182246,5.71133867,2.71,0.11,6.0,0.0,4,1.23345947,0.0,0.0,0.0,0.0,0.0,123.28604125976562,-25.355243682861328,272.3238830566406,-31.283709350938558,145.28998323856788,272.32512405514717
AM1_MT_Grenfell_2.2041,2.73587704,3.89923155,3.03,0.35,4.0,0.0,4,1.7170105,0.0,0.0,0.0,0.0,0.0,133.8851776123047,-19.017616271972656,272.6443176269531,-31.28365219176468,145.2900945445818,272.6457499731332
AM1_MT_Grenfell_2.1589,2.6799159,5.62491268,3.24,1.64,7.000000000000001,2.0,4,1.0692749,0.0,0.0,0.0,0.0,0.0,89.40253448486328,-90.87645721435547,273.25640869140625,-31.284300278682636,145.28962741631253,273.2576846582815
AM1_MT_Grenfell_2.0005,2.58528781,5.08793518,2.62,0.14,5.0,0.0,4,1.19888306,0.0,0.0,0.0,0.0,0.0,70.1144027709961,-77.81183624267578,273.3406066894531,-31.284182452402998,145.28942485965257,273.3414682345465
AM1_MT_Grenfell_2.2022,2.57380295,6.05461076,2.87,1.4,6.0,2.0,4,0.963165283,0.0,0.0,0.0,0.0,0.0,96.83162689208984,49.782020568847656,273.07440185546875,-31.28303170311318,145.289705419889,273.075331248343
AM1_MT_Grenfell_2.1695,2.57180929,1.2061801699999999,2.65,0.44,2.0,1.0,4,1.60479736,0.0,0.0,0.0,0.0,0.0,76.03285217285156,-91.72264099121094,273.1269836425781,-31.284307911236063,145.28948701369032,273.12809854373336
AM1_MT_Grenfell_2.2027,2.55133295,5.32172471,2.57,0.22,5.0,0.0,4,1.18609619,0.0,0.0,0.0,0.0,0.0,121.3603744506836,-24.58429718017578,272.4591979980469,-31.283702398099262,145.2899630160388,272.460399068892
AM1_MT_Grenfell_2.0672,2.5443058,6.11194037,2.59,0.29,6.0,1.0,4,1.55328369,0.0,0.0,0.0,0.0,0.0,35.722293853759766,-83.79280090332031,273.56201171875,-31.284236395239848,145.28906368904404,273.56266426015645
AM1_MT_Grenfell_2.1314,2.52325916,3.67682502,2.36,1.29,4.0,0.0,4,1.31838989,0.0,0.0,0.0,0.0,0.0,83.82748413085938,-25.549942016601562,272.9335021972656,-31.283711110375457,145.2895688640821,272.93410392291844
AM1_MT_Grenfell_2.1745,2.51689935,4.71001901,2.57,0.25,5.0,0.0,4,1.4074707,0.0,0.0,0.0,0.0,0.0,56.84449005126953,50.6801643371582,274.1024475097656,-31.28302360561707,145.28928549749114,274.10290272999555
AM1_MT_Grenfell_2.2021,2.50729418,5.5390570299999995,2.68,0.52,5.0,1.0,4,1.02523804,0.0,0.0,0.0,0.0,0.0,95.91657257080078,-59.823970794677734,273.97161865234375,-31.28402022101525,145.2896958208731,273.9726208578795
AM1_MT_Grenfell_2.1684,2.46374154,6.0322407600000005,2.45,0.2,5.0,1.0,4,1.12420654,0.0,0.0,0.0,0.0,0.0,69.86422729492188,21.395553588867188,273.6540832519531,-31.283287717820482,145.28942222545618,273.65450155362487
AM1_MT_Grenfell_2.1654,2.46265531,5.641535670000001,2.71,0.38,6.0,1.0,4,1.08984375,0.0,0.0,0.0,0.0,0.0,116.54595947265625,-67.26313018798828,272.8158874511719,-31.284087311750117,145.2899124623214,272.8173073325306
AM1_MT_Grenfell_2.1348,2.41921306,4.35165577,2.36,0.18,5.0,0.0,4,1.10308838,0.0,0.0,0.0,0.0,0.0,80.0711669921875,-86.99188232421875,273.1779479980469,-31.28426524505213,145.28952942196952,273.17904573120177
AM1_MT_Grenfell_2.1242,2.35608792,5.13525642,2.27,0.29,5.0,0.0,4,0.959899902,0.0,0.0,0.0,0.0,0.0,87.69911193847656,40.68583679199219,273.07000732421875,-31.28311374078537,145.28960951619024,273.0707399668172
AM1_MT_Grenfell_2.1623,2.35058498,5.85821718,2.61,0.32,6.0,0.0,4,1.07504272,0.0,0.0,0.0,0.0,0.0,119.45011901855469,-18.764080047607422,272.82745361328125,-31.283649906728865,145.28994295470764,272.82859880197793
AM1_MT_Grenfell_2.1383,2.25484848,6.003049760000001,2.01,0.37,6.0,0.0,4,0.891998291,0.0,0.0,0.0,0.0,0.0,34.7505989074707,-85.00171661376953,273.5691833496094,-31.284247298272692,145.289053484767,273.5698465872556
AM1_MT_Grenfell_2.0500,2.22409272,3.46961655,2.62,0.63,4.0,1.0,4,1.2618103,0.0,0.0,0.0,0.0,0.0,0.28441429138183594,8.125268936157227,274.31097412109375,-31.283407402368663,145.28869153578597,274.31097932346165
AM1_MT_Grenfell_2.1696,2.10118628,4.29436453,2.01,0.4,4.0,0.0,4,1.25231934,0.0,0.0,0.0,0.0,0.0,33.27394485473633,29.66641616821289,275.26092529296875,-31.283213126000348,145.28903797367914,275.2610812699422
AM1_MT_Grenfell_2.1878,2.04022956,4.80677038,2.26,0.49,6.0,1.0,4,0.930664062,0.0,0.0,0.0,0.0,0.0,87.24024963378906,-85.87199401855469,273.2855529785156,-31.284255144442263,145.2896047084785,273.28672941587865
AM1_MT_Grenfell_2.0006,2.03770351,5.09446822,1.8,0.32,5.0,1.0,4,0.756774902,0.0,0.0,0.0,0.0,0.0,109.4581069946289,38.33321762084961,273.3092956542969,-31.283134956833077,145.2898380172379,273.31034964695573
AM1_MT_Grenfell_2.2020,2.01898694,4.8217155,2.15,0.32,4.0,1.0,4,1.01495361,0.0,0.0,0.0,0.0,0.0,94.297607421875,-78.70569610595703,273.8052978515625,-31.284190512214387,145.289678821049,273.80648180283606
AM1_MT_Grenfell_2.1579,1.93212509,3.7195518599999997,2.16,0.48,4.0,1.0,4,1.19186401,0.0,0.0,0.0,0.0,0.0,76.96965026855469,-30.257280349731445,272.7146911621094,-31.283753565546156,145.28949684686907,272.715227201581
AM1_MT_Grenfell_2.0070,1.90456438,8.77004191,1.9,,9.0,,1,0.0148925781,0.0,0.0,0.0,0.0,0.0,10.896258354187012,-17.54160499572754,273.51654052734375,-31.28363888748853,145.28880297607267,273.5165740447119
AM1_MT_Grenfell_2.0349,1.80795026,5.54435588,1.84,0.24,5.0,0.0,4,0.868652344,0.0,0.0,0.0,0.0,0.0,4.465764045715332,-19.984561920166016,273.75732421875,-31.283660920137557,145.28873544624668,273.75735721271485
AM1_MT_Grenfell_2.0187,1.80793667,7.227506490000001,1.81,,7.000000000000001,,1,0.0948791504,0.0,0.0,0.0,0.0,0.0,105.052978515625,-47.88048553466797,272.398193359375,-31.28391250408274,145.28979176623605,272.39923812728375
AM1_MT_Grenfell_2.0675,1.78418875,5.26942089,1.25,0.78,4.0,2.0,4,0.963867188,0.0,0.0,0.0,0.0,0.0,-11.683712005615234,5.993043422698975,274.0747985839844,-31.283426632486044,145.28856585280244,274.0748121002689
AM1_MT_Grenfell_2.1751,1.77993405,7.42425323,1.56,0.36,7.000000000000001,1.0,4,-0.00381469727,0.0,0.0,0.0,0.0,0.0,-3.1864755153656006,18.932296752929688,274.3446350097656,-31.283309935625162,145.28865508636525,274.3446640148759
AM1_MT_Grenfell_2.1417,1.76697421,2.65288632,1.66,0.41,3.0,0.0,4,1.43395996,0.0,0.0,0.0,0.0,0.0,4.293619632720947,6.207630634307861,274.46875,-31.283424697214688,145.28873363835436,274.46875447779894
AM1_MT_Grenfell_2.0425,1.7263037,4.32989337,1.49,0.57,4.0,1.0,4,1.66189575,0.0,0.0,0.0,0.0,0.0,54.33320617675781,6.379105091094971,273.6278076171875,-31.283423149449188,145.2892591278657,273.6280420245603
AM1_MT_Grenfell_2.1906,1.70985663,3.42672355,1.62,0.51,4.0,1.0,4,0.765106201,0.0,0.0,0.0,0.0,0.0,18.370899200439453,28.54784393310547,274.0022888183594,-31.283223214490516,145.28888147015164,274.00237939320505
AM1_MT_Grenfell_2.2026,1.7034868,6.3459902999999995,7.86,7.45,7.000000000000001,2.0,4,1.81610107,0.0,0.0,0.0,0.0,0.0,103.33534240722656,-48.1222038269043,272.4079895019531,-31.2839146842522,145.28977372844872,272.40900806337595
